['ORCL' 'PEP'],[ 1.26466411 -0.26466411],13.980365883449569
['ORCL' 'PFE'],[-0.06075296  1.06075296],8.017293454103406
['ORCL' 'PG'],[0.91355224 0.08644776],20.360262826524803
['ORCL' 'PICO'],[0.54682986 0.45317014],8.12040569783781
['ORCL' 'PM'],[9.99597345e-01 4.02654765e-04],20.491976134380675
['ORCL' 'PPL'],[0.14203872 0.85796128],13.105156125403548
['ORCL' 'RDS-B'],[0.81560106 0.18439894],14.965913501334086
['ORCL' 'SLB'],[0.88824223 0.11175777],18.809140689849126
['ORCL' 'SNY'],[0.54074454 0.45925546],10.602917589184667
['ORCL' 'SO'],[0.24389422 0.75610578],9.74397633562992
['ORCL' 'SPLP'],[-0.26145414  1.26145414],3.4832400562089507
['ORCL' 'SRE'],[ 1.35379459 -0.35379459],9.453543660762104
['ORCL' 'T'],[0.20828115 0.79171885],6.8458235667918235
['ORCL' 'TM'],[0.97682188 0.02317812],20.402835703183325
['ORCL' 'TOT'],[0.70532604 0.29467396],15.060644533109517
['ORCL' 'TSM'],[0.95619432 0.04380568],20.46777451731839
['ORCL' 'UL'],[0.43836238 0.56163762],17.66410870847179
['ORCL' 'UN'],[0.64487646 0.35512354],19.10376743727581
['ORCL' 'UNH'],[ 1.08898251 -0.08898251],10.378806178757097
['ORCL' 'UPS'],[ 1.26462615 -0.26462615],16.09599559204457
['ORCL' 'UTX'],[ 1.2669704 -0.2669704],15.073386509758587
['ORCL' 'V'],[ 1.18944865 -0.18944865],12.875768291658495
['ORCL' 'VZ'],[0.2520211 0.7479789],6.350217743899381
['ORCL' 'WFC'],[ 1.18619808 -0.18619808],19.799477398270245
['ORCL' 'WMT'],[0.67476901 0.32523099],16.11275736837724
['ORCL' 'XOM'],[0.67045695 0.32954305],12.248615258064412
['PCG' 'PCLN'],[ 1.02172385 -0.02172385],27.766475396855213
['PCG' 'PEP'],[ 1.93140097 -0.93140097],50.08240903059702
['PCG' 'PFE'],[-0.18194149  1.18194149],6.402822350882344
['PCG' 'PG'],[-0.00532171  1.00532171],35.06980401510846
['PCG' 'PICO'],[0.3480331 0.6519669],6.1564710826080695
['PCG' 'PM'],[0.7742926 0.2257074],73.76755468122188
['PCG' 'PPL'],[-0.52814714  1.52814714],4.767634912082937
['PCG' 'RDS-B'],[0.57077958 0.42922042],15.342113225721095
['PCG' 'SLB'],[0.58896253 0.41103747],29.875665047335396
['PCG' 'SNY'],[0.32385266 0.67614734],8.846791868363708
['PCG' 'SO'],[-0.33676618  1.33676618],6.430246349734071
['PCG' 'SPLP'],[-0.04374173  1.04374173],4.08714436719778
['PCG' 'SRE'],[ 1.13761728 -0.13761728],74.85478609729726
['PCG' 'T'],[-0.16771673  1.16771673],6.347977403916381
['PCG' 'TM'],[0.70973743 0.29026257],55.67788399499251
['PCG' 'TOT'],[0.41538988 0.58461012],15.501481470181172
['PCG' 'TSM'],[-0.93412987  1.93412987],18.541122288371042
['PCG' 'UL'],[-0.27192092  1.27192092],16.662799860452825
['PCG' 'UN'],[-0.30923309  1.30923309],20.574821412335133
['PCG' 'UNH'],[ 1.25985633 -0.25985633],11.888707878106164
['PCG' 'UPS'],[0.85392352 0.14607648],75.0501893731792
['PCG' 'UTX'],[0.7244966 0.2755034],65.97654527767388
['PCG' 'V'],[ 1.64592541 -0.64592541],33.147659575042255
['PCG' 'VZ'],[0.00722448 0.99277552],7.95205834543583
['PCG' 'WFC'],[0.23017999 0.76982001],45.12075231027379
['PCG' 'WMT'],[0.3305948 0.6694052],21.640968276415713
['PCG' 'XOM'],[0.41794994 0.58205006],14.548771505623252
['PCLN' 'PEP'],[-0.03569366  1.03569366],35.252606758531925
['PCLN' 'PFE'],[-0.0061791  1.0061791],4.011524733898208
['PCLN' 'PG'],[-0.01265435  1.01265435],18.31773257374133
['PCLN' 'PICO'],[0.00691584 0.99308416],20.931338619885288
['PCLN' 'PM'],[-0.01859246  1.01859246],67.40538403578356
['PCLN' 'PPL'],[-0.00902839  1.00902839],4.71728312199014
['PCLN' 'RDS-B'],[0.01520587 0.98479413],97.5138627536691
['PCLN' 'SLB'],[0.00240154 0.99759846],124.4927135772146
['PCLN' 'SNY'],[0.00376608 0.99623392],22.77958412141323
['PCLN' 'SO'],[-0.0045899  1.0045899],8.622498417836674
['PCLN' 'SPLP'],[-0.00431742  1.00431742],2.2309521865388198
['PCLN' 'SRE'],[-0.0329968  1.0329968],61.655718335219326
['PCLN' 'T'],[-0.00375865  1.00375865],6.285742944745103
['PCLN' 'TM'],[-0.00725499  1.00725499],173.1935554757293
['PCLN' 'TOT'],[0.00158045 0.99841955],45.909316143449395
['PCLN' 'TSM'],[-0.01541506  1.01541506],7.277383961130633
['PCLN' 'UL'],[-0.01032655  1.01032655],8.177756596149685
['PCLN' 'UN'],[-0.01162556  1.01162556],9.511669479262764
['PCLN' 'UNH'],[-0.11718847  1.11718847],348.20783952732506
['PCLN' 'UPS'],[-0.02834699  1.02834699],34.98230922919984
['PCLN' 'UTX'],[-0.02311793  1.02311793],82.36808588843499
['PCLN' 'V'],[-0.05139084  1.05139084],56.872454185032666
['PCLN' 'VZ'],[-0.00143514  1.00143514],7.735320107049476
['PCLN' 'WFC'],[-0.01589527  1.01589527],21.6406688957055
['PCLN' 'WMT'],[0.00176381 0.99823619],34.62842577114375
['PCLN' 'XOM'],[0.00729671 0.99270329],40.574493342274536
['PEP' 'PFE'],[-0.17866384  1.17866384],4.422402443999984
['PEP' 'PG'],[-0.26911428  1.26911428],29.06387345397865
['PEP' 'PICO'],[0.25325326 0.74674674],8.390710600579059
['PEP' 'PM'],[0.2086331 0.7913669],98.68765141894546
['PEP' 'PPL'],[-0.32748987  1.32748987],3.6289974202597524
['PEP' 'RDS-B'],[0.45702453 0.54297547],26.874494829521733
['PEP' 'SLB'],[0.4446536 0.5553464],58.05095599855116
['PEP' 'SNY'],[0.20777403 0.79222597],14.093862941281527
['PEP' 'SO'],[-0.16303792  1.16303792],7.819504686159125
['PEP' 'SPLP'],[-0.08220827  1.08220827],3.2943015346287057
['PEP' 'SRE'],[0.60657644 0.39342356],156.54500886766127
['PEP' 'T'],[-0.08817773  1.08817773],6.766618688463968
['PEP' 'TM'],[0.53164915 0.46835085],106.89420302814801
['PEP' 'TOT'],[0.27926817 0.72073183],25.60003276707725
['PEP' 'TSM'],[-0.54914665  1.54914665],13.228103750443724
['PEP' 'UL'],[-0.25685735  1.25685735],13.142256533081408
['PEP' 'UN'],[-0.2882225  1.2882225],16.357965218789904
['PEP' 'UNH'],[ 1.41925731 -0.41925731],32.40322641862278
['PEP' 'UPS'],[-0.01495796  1.01495796],116.48184191227857
['PEP' 'UTX'],[0.41092109 0.58907891],112.89672962606141
['PEP' 'V'],[ 2.32404042 -1.32404042],90.36445538428066
['PEP' 'VZ'],[-0.02820345  1.02820345],7.839189717212571
['PEP' 'WFC'],[-0.25048257  1.25048257],43.10816199970911
['PEP' 'WMT'],[0.19669748 0.80330252],26.818737057245137
['PEP' 'XOM'],[0.29643676 0.70356324],21.26954872823532
['PFE' 'PG'],[ 1.07812656 -0.07812656],7.915615611950976
['PFE' 'PICO'],[0.67849277 0.32150723],2.824199973033813
['PFE' 'PM'],[0.99403207 0.00596793],8.054786385619611
['PFE' 'PPL'],[0.83789367 0.16210633],7.854086886716826
['PFE' 'RDS-B'],[0.85258872 0.14741128],4.5140148909698885
['PFE' 'SLB'],[0.93896191 0.06103809],7.561464224478744
['PFE' 'SNY'],[0.71900546 0.28099454],5.128099032875695
['PFE' 'SO'],[0.62783864 0.37216136],6.5392013696091915
['PFE' 'SPLP'],[0.08596706 0.91403294],4.1795990171676385
['PFE' 'SRE'],[ 1.18488476 -0.18488476],3.9900438421338618
['PFE' 'T'],[0.48770746 0.51229254],5.197736390594256
['PFE' 'TM'],[ 1.08438727 -0.08438727],7.018198985196289
['PFE' 'TOT'],[0.8035171 0.1964829],5.633906356840771
['PFE' 'TSM'],[ 1.10673006 -0.10673006],7.833410346967848
['PFE' 'UL'],[0.92583878 0.07416122],7.985056604577364
['PFE' 'UN'],[0.98667465 0.01332535],8.05536341563986
['PFE' 'UNH'],[ 1.05373244 -0.05373244],4.1033778658368165
['PFE' 'UPS'],[ 1.20517639 -0.20517639],4.821597911855441
['PFE' 'UTX'],[ 1.1133397 -0.1133397],6.706761021961859
['PFE' 'V'],[ 1.13090407 -0.13090407],3.9155995006238355
['PFE' 'VZ'],[0.49498037 0.50501963],5.453270068374497
['PFE' 'WFC'],[ 1.27295211 -0.27295211],6.137849887613475
['PFE' 'WMT'],[0.80830538 0.19169462],6.454807483138125
['PFE' 'XOM'],[0.78477758 0.21522242],4.942425255519913
['PG' 'PICO'],[0.43978045 0.56021955],11.783340345510059
['PG' 'PM'],[0.94433005 0.05566995],34.833593119481975
['PG' 'PPL'],[-0.05470149  1.05470149],13.248915284285113
['PG' 'RDS-B'],[0.74102569 0.25897431],22.82720537078981
['PG' 'SLB'],[0.81018063 0.18981937],29.841150293915717
['PG' 'SNY'],[0.42247526 0.57752474],11.928364426433765
['PG' 'SO'],[-0.01238805  1.01238805],10.85867096779852
['PG' 'SPLP'],[-0.10849866  1.10849866],3.915429910848096
['PG' 'SRE'],[ 1.33874835 -0.33874835],25.767190050761783
['PG' 'T'],[-0.00800137  1.00800137],7.788532041728316
['PG' 'TM'],[0.95432203 0.04567797],34.74103152948531
['PG' 'TOT'],[0.56983341 0.43016659],20.35524177142996
['PG' 'TSM'],[0.41630035 0.58369965],28.831670604447044
['PG' 'UL'],[0.14800508 0.85199492],18.898800248884204
['PG' 'UN'],[0.27315612 0.72684388],21.80840315269089
['PG' 'UNH'],[ 1.09336082 -0.09336082],24.127295253272095
['PG' 'UPS'],[ 1.29839737 -0.29839737],30.530738802364393
['PG' 'UTX'],[ 1.20399167 -0.20399167],32.05518712301651
['PG' 'V'],[ 1.16038311 -0.16038311],29.656140640390078
['PG' 'VZ'],[-3.47686953e-04  1.00034769e+00],7.95567250841413
['PG' 'WFC'],[0.6836898 0.3163102],31.57574033554943
['PG' 'WMT'],[0.49873425 0.50126575],24.387419225364255
['PG' 'XOM'],[0.56953847 0.43046153],20.017280325261474
['PICO' 'PM'],[0.73845759 0.26154241],15.090140713643557
['PICO' 'PPL'],[0.40113114 0.59886886],2.8701012751074546
['PICO' 'RDS-B'],[ 1.49464867 -0.49464867],14.211081195844734
['PICO' 'SLB'],[ 1.01081115 -0.01081115],26.12295815949223
['PICO' 'SNY'],[0.44139435 0.55860565],21.284912734603303
['PICO' 'SO'],[0.36823228 0.63176772],3.0045104098836415
['PICO' 'SPLP'],[0.160117 0.839883],3.3871793159446435
['PICO' 'SRE'],[0.78187916 0.21812084],13.902063324957805
['PICO' 'T'],[0.29744162 0.70255838],3.7841858501730794
['PICO' 'TM'],[0.86156188 0.13843812],22.089435157559365
['PICO' 'TOT'],[0.94018819 0.05981181],26.05283320111567
['PICO' 'TSM'],[0.53291521 0.46708479],6.676851801018622
['PICO' 'UL'],[0.44450762 0.55549238],7.374290621732915
['PICO' 'UN'],[0.48225477 0.51774523],7.608583364287446
['PICO' 'UNH'],[0.91254272 0.08745728],12.238843240794449
['PICO' 'UPS'],[0.73525836 0.26474164],12.674622466378912
['PICO' 'UTX'],[0.8727058 0.1272942],23.721859717939296
['PICO' 'V'],[0.80665455 0.19334545],8.64303413542252
['PICO' 'VZ'],[0.27112969 0.72887031],5.036264556261229
['PICO' 'WFC'],[0.60363213 0.39636787],9.631966260650742
['PICO' 'WMT'],[0.66401239 0.33598761],23.09582313559567
['PICO' 'XOM'],[0.88606378 0.11393622],25.794072814339508
['PM' 'PPL'],[-0.20032828  1.20032828],10.73392304447752
['PM' 'RDS-B'],[0.53113756 0.46886244],32.74758224432097
['PM' 'SLB'],[0.53278302 0.46721698],29.955384182612228
['PM' 'SNY'],[0.25494135 0.74505865],13.860134054646728
['PM' 'SO'],[-0.15429249  1.15429249],9.183662609215814
['PM' 'SPLP'],[0.01680228 0.98319772],4.1850108505879975
['PM' 'SRE'],[0.69086599 0.30913401],86.12427150228991
['PM' 'T'],[-0.17685715  1.17685715],5.5872727968815665
['PM' 'TM'],[0.60136549 0.39863451],43.86163146213458
['PM' 'TOT'],[0.34990392 0.65009608],22.948739558301398
['PM' 'TSM'],[-0.24615828  1.24615828],29.117300719435125
['PM' 'UL'],[-0.29794937  1.29794937],14.728294766474141
['PM' 'UN'],[-0.34467618  1.34467618],18.09413257860265
['PM' 'UNH'],[ 1.14711197 -0.14711197],79.35663733290035
['PM' 'UPS'],[0.54671797 0.45328203],73.76002526553039
['PM' 'UTX'],[0.58657704 0.41342296],69.59546614262037
['PM' 'V'],[ 1.03709736 -0.03709736],102.8649471803778
['PM' 'VZ'],[0.03333089 0.96666911],7.84238550105676
['PM' 'WFC'],[0.29447034 0.70552966],36.25445850194208
['PM' 'WMT'],[0.26216574 0.73783426],25.113128864613042
['PM' 'XOM'],[0.35399752 0.64600248],22.00922339053398
['PPL' 'RDS-B'],[0.79604165 0.20395835],5.595615688988536
['PPL' 'SLB'],[0.85178474 0.14821526],9.816655393821923
['PPL' 'SNY'],[0.60049614 0.39950386],4.568714454230847
['PPL' 'SO'],[0.26173563 0.73826437],10.510758516971062
['PPL' 'SPLP'],[0.0939834 0.9060166],4.114992075366234
['PPL' 'SRE'],[ 1.2304086 -0.2304086],7.573965647045087
['PPL' 'T'],[0.18743686 0.81256314],7.480171030927527
['PPL' 'TM'],[0.93101915 0.06898085],12.394382833247452
['PPL' 'TOT'],[0.71978847 0.28021153],7.436198661880714
['PPL' 'TSM'],[ 1.43775137 -0.43775137],11.397200945699302
['PPL' 'UL'],[0.90594236 0.09405764],13.241371599922722
['PPL' 'UN'],[ 1.08387869 -0.08387869],13.245112906995544
['PPL' 'UNH'],[ 1.08729975 -0.08729975],3.4988113269298426
['PPL' 'UPS'],[ 1.22044279 -0.22044279],9.827642901043983
['PPL' 'UTX'],[ 1.03181309 -0.03181309],13.189812003369939
['PPL' 'V'],[ 1.20960729 -0.20960729],4.026770613643129
['PPL' 'VZ'],[0.31529577 0.68470423],6.515416779141398
['PPL' 'WFC'],[ 1.07502156 -0.07502156],13.138297584596932
['PPL' 'WMT'],[0.69903212 0.30096788],8.379741825541224
['PPL' 'XOM'],[0.70921474 0.29078526],6.626446785954749
['RDS-B' 'SLB'],[0.51403851 0.48596149],105.91066233288052
['RDS-B' 'SNY'],[-0.17152165  1.17152165],22.149344612874103
['RDS-B' 'SO'],[0.17762139 0.82237861],5.3715672821702265
['RDS-B' 'SPLP'],[0.0417913 0.9582087],3.9873858394262065
['RDS-B' 'SRE'],[0.56276252 0.43723748],49.95925158832058
['RDS-B' 'T'],[0.12603894 0.87396106],5.341645639793571
['RDS-B' 'TM'],[0.58886853 0.41113147],70.1231510081186
['RDS-B' 'TOT'],[-0.47616543  1.47616543],37.247857934438656
['RDS-B' 'TSM'],[0.2955163 0.7044837],12.558971548001875
['RDS-B' 'UL'],[0.20309612 0.79690388],12.18438953810825
['RDS-B' 'UN'],[0.24058222 0.75941778],12.593661242499968
['RDS-B' 'UNH'],[0.81473104 0.18526896],46.623129990682266
['RDS-B' 'UPS'],[0.48981521 0.51018479],38.97319043586929
['RDS-B' 'UTX'],[0.53163807 0.46836193],74.40795774103243
['RDS-B' 'V'],[0.63376849 0.36623151],27.805689279914787
['RDS-B' 'VZ'],[0.07768739 0.92231261],7.133094003376464
['RDS-B' 'WFC'],[0.32835352 0.67164648],24.297288016571507
['RDS-B' 'WMT'],[-0.01642789  1.01642789],34.9403002371803
['RDS-B' 'XOM'],[-0.41199594  1.41199594],39.231630848126265
['SLB' 'SNY'],[-0.01821843  1.01821843],24.280438704679685
['SLB' 'SO'],[0.15086537 0.84913463],7.138222420204695
['SLB' 'SPLP'],[-0.0196839  1.0196839],4.168839588602857
['SLB' 'SRE'],[0.59452114 0.40547886],85.13676938266326
['SLB' 'T'],[0.09930232 0.90069768],6.346616572203214
['SLB' 'TM'],[0.63635067 0.36364933],99.10340783691952
['SLB' 'TOT'],[-0.40715444  1.40715444],38.96565582013683
['SLB' 'TSM'],[0.2545161 0.7454839],19.72064095324356
['SLB' 'UL'],[0.17825265 0.82174735],14.166320782490514
['SLB' 'UN'],[0.22084522 0.77915478],14.82063986244375
['SLB' 'UNH'],[0.86617287 0.13382713],90.87787309360672
['SLB' 'UPS'],[0.47860652 0.52139348],70.33330960144593
['SLB' 'UTX'],[0.54104663 0.45895337],94.33079728677691
['SLB' 'V'],[0.67052707 0.32947293],65.28018574793975
['SLB' 'VZ'],[0.00335798 0.99664202],7.954345772072191
['SLB' 'WFC'],[0.2176357 0.7823643],41.42927115717382
['SLB' 'WMT'],[0.10944562 0.89055438],33.58085972517701
['SLB' 'XOM'],[-0.15512749  1.15512749],44.923435317795494
['SNY' 'SO'],[0.38111732 0.61888268],2.645458541846645
['SNY' 'SPLP'],[0.06113318 0.93886682],4.128330826512424
['SNY' 'SRE'],[0.84425638 0.15574362],19.142175028042303
['SNY' 'T'],[0.32536296 0.67463704],2.782476439573035
['SNY' 'TM'],[0.98642453 0.01357547],24.28346315895273
['SNY' 'TOT'],[0.87619126 0.12380874],23.86724747694186
['SNY' 'TSM'],[0.54807765 0.45192235],7.97347237082216
['SNY' 'UL'],[0.44596185 0.55403815],10.32221288734464
['SNY' 'UN'],[0.49401965 0.50598035],10.8022119647023
['SNY' 'UNH'],[0.9345276 0.0654724],16.910262980299827
['SNY' 'UPS'],[0.7726945 0.2273055],15.580065653913355
['SNY' 'UTX'],[0.92698923 0.07301077],23.608626839967858
['SNY' 'V'],[0.84717904 0.15282096],14.59951213411626
['SNY' 'VZ'],[0.28132918 0.71867082],4.995526846342726
['SNY' 'WFC'],[0.65741888 0.34258112],15.518249199695639
['SNY' 'WMT'],[0.65974111 0.34025889],20.45308241477955
['SNY' 'XOM'],[0.74341478 0.25658522],21.329866402342066
['SO' 'SPLP'],[0.27875241 0.72124759],3.0464406250160065
['SO' 'SRE'],[ 1.08776116 -0.08776116],9.812553246620801
['SO' 'T'],[0.18412452 0.81587548],7.625395026800522
['SO' 'TM'],[0.9040085 0.0959915],8.947742159227332
['SO' 'TOT'],[0.72511374 0.27488626],4.9351883372777205
['SO' 'TSM'],[ 1.12860168 -0.12860168],10.584160778183627
['SO' 'UL'],[0.78159 0.21841],10.14024426479737
['SO' 'UN'],[0.86306035 0.13693965],10.531232542689093
['SO' 'UNH'],[ 1.05402591 -0.05402591],6.873646272725304
['SO' 'UPS'],[ 1.07344869 -0.07344869],10.365442017171526
['SO' 'UTX'],[0.94849132 0.05150868],10.488870655820914
['SO' 'V'],[ 1.10312606 -0.10312606],8.197588640963046
['SO' 'VZ'],[0.36401342 0.63598658],6.539565569764426
['SO' 'WFC'],[0.89353394 0.10646606],10.32882307410727
['SO' 'WMT'],[0.75205436 0.24794564],7.923129131812943
['SO' 'XOM'],[0.75624898 0.24375102],6.745879379016014
['SPLP' 'SRE'],[ 1.1211357 -0.1211357],2.242872445259895
['SPLP' 'T'],[0.63695371 0.36304629],2.4929942785101566
['SPLP' 'TM'],[ 1.0819352 -0.0819352],3.2071505016878517
['SPLP' 'TOT'],[0.97588711 0.02411289],4.188273146289749
['SPLP' 'TSM'],[ 1.05427525 -0.05427525],4.1400571028610615
['SPLP' 'UL'],[ 1.03308328 -0.03308328],4.198332537728585
['SPLP' 'UN'],[ 1.04556324 -0.04556324],4.176869072137012
['SPLP' 'UNH'],[ 1.02700521 -0.02700521],3.1616206372744697
['SPLP' 'UPS'],[ 1.11366083 -0.11366083],3.032071240917783
['SPLP' 'UTX'],[ 1.14892108 -0.14892108],1.9429655776133656
['SPLP' 'V'],[ 1.06101044 -0.06101044],3.1891823879808334
['SPLP' 'VZ'],[0.6547302 0.3452698],2.772494370058442
['SPLP' 'WFC'],[ 1.26937069 -0.26937069],2.153621456338982
['SPLP' 'WMT'],[0.96868157 0.03131843],4.181732966976772
['SPLP' 'XOM'],[0.88756303 0.11243697],3.526360910583031
['SRE' 'T'],[-0.02320811  1.02320811],7.7062020439201895
['SRE' 'TM'],[0.51980322 0.48019678],126.41346928051006
['SRE' 'TOT'],[0.21069478 0.78930522],36.595357797883274
['SRE' 'TSM'],[-0.26147408  1.26147408],25.762037806933275
['SRE' 'UL'],[-0.18298904  1.18298904],15.668303261970202
['SRE' 'UN'],[-0.16414539  1.16414539],20.69163453094078
['SRE' 'UNH'],[ 1.25550319 -0.25550319],112.58192847511741
['SRE' 'UPS'],[-0.22657538  1.22657538],114.5634186572212
['SRE' 'UTX'],[0.28533927 0.71466073],130.66917310762926
['SRE' 'V'],[ 1.1566019 -0.1566019],168.42723315971128
['SRE' 'VZ'],[-0.0375443  1.0375443],7.741800258568432
['SRE' 'WFC'],[-0.4535292  1.4535292],34.619805963341214
['SRE' 'WMT'],[0.11609581 0.88390419],32.5739162652411
['SRE' 'XOM'],[0.24559231 0.75440769],31.586422308471093
['T' 'TM'],[0.9124583 0.0875417],6.202006379281045
['T' 'TOT'],[0.79713668 0.20286332],5.131888192882966
['T' 'TSM'],[ 1.10873829 -0.10873829],7.555075891365328
['T' 'UL'],[0.86189955 0.13810045],7.484687196327049
['T' 'UN'],[0.91278265 0.08721735],7.643826812199801
['T' 'UNH'],[ 1.03869205 -0.03869205],5.681938425424343
['T' 'UPS'],[ 1.04475893 -0.04475893],7.5903749299920165
['T' 'UTX'],[0.96652002 0.03347998],7.634891283588771
['T' 'V'],[ 1.05989477 -0.05989477],6.812148771425822
['T' 'VZ'],[0.51299687 0.48700313],6.280883939223589
['T' 'WFC'],[0.89200371 0.10799629],7.19348872913221
['T' 'WMT'],[0.79071007 0.20928993],5.74312154212676
['T' 'XOM'],[0.83540235 0.16459765],6.2321095998515625
['TM' 'TOT'],[0.18023898 0.81976102],39.44368577000215
['TM' 'TSM'],[0.13323666 0.86676334],28.4540120143739
['TM' 'UL'],[0.08392768 0.91607232],18.037857408446406
['TM' 'UN'],[0.10601021 0.89398979],21.469921439242547
['TM' 'UNH'],[0.93395165 0.06604835],171.9844316748872
['TM' 'UPS'],[0.31999508 0.68000492],98.78351378488861
['TM' 'UTX'],[0.35383903 0.64616097],119.27646040430956
['TM' 'V'],[0.67178004 0.32821996],136.62397876317587
['TM' 'VZ'],[-0.00933754  1.00933754],7.941057158479572
['TM' 'WFC'],[-0.04295472  1.04295472],47.682658502637366
['TM' 'WMT'],[0.09349377 0.90650623],33.417387841061775
['TM' 'XOM'],[0.2195584 0.7804416],34.991938542430006
['TOT' 'TSM'],[0.42975099 0.57024901],13.375286556996869
['TOT' 'UL'],[0.31003407 0.68996593],12.608761461885832
['TOT' 'UN'],[0.36149587 0.63850413],13.068731592753585
['TOT' 'UNH'],[0.91552265 0.08447735],33.47851969734357
['TOT' 'UPS'],[0.71456798 0.28543202],32.82900527344924
['TOT' 'UTX'],[0.89025895 0.10974105],44.77501240608913
['TOT' 'V'],[0.79572738 0.20427262],27.346549685288178
['TOT' 'VZ'],[0.14882321 0.85117679],6.750352684110333
['TOT' 'WFC'],[0.50928272 0.49071728],23.779169054278523
['TOT' 'WMT'],[0.38219361 0.61780639],28.010555521214826
['TOT' 'XOM'],[0.50464939 0.49535061],41.12222778522774
['TSM' 'UL'],[-0.06807161  1.06807161],19.335366384793215
['TSM' 'UN'],[0.07188047 0.92811953],23.631299552224252
['TSM' 'UNH'],[ 1.15635505 -0.15635505],4.199951098369428
['TSM' 'UPS'],[ 1.24276995 -0.24276995],28.65348574768114
['TSM' 'UTX'],[ 1.01492234 -0.01492234],31.982672187206052
['TSM' 'V'],[ 1.3668384 -0.3668384],10.186325716502596
['TSM' 'VZ'],[0.1340632 0.8659368],7.365076194394926
['TSM' 'WFC'],[0.74204484 0.25795516],29.819910476891494
['TSM' 'WMT'],[0.52127308 0.47872692],16.072225977623642
['TSM' 'XOM'],[0.56479394 0.43520606],11.010721171095517
['UL' 'UN'],[ 3.36204595 -2.36204595],15.20079812502381
['UL' 'UNH'],[ 1.08546542 -0.08546542],9.994366507263518
['UL' 'UPS'],[ 1.08732311 -0.08732311],18.75646458483593
['UL' 'UTX'],[ 1.0754369 -0.0754369],18.80471977130512
['UL' 'V'],[ 1.1820735 -0.1820735],12.249136609837688
['UL' 'VZ'],[0.25345905 0.74654095],6.466360473511332
['UL' 'WFC'],[0.88100132 0.11899868],18.85686358403048
['UL' 'WMT'],[0.65853111 0.34146889],13.65850875939348
['UL' 'XOM'],[0.66172192 0.33827808],9.840498262256576
['UN' 'UNH'],[ 1.10118724 -0.10118724],10.896517354317796
['UN' 'UPS'],[ 1.06137313 -0.06137313],23.370162206701153
['UN' 'UTX'],[ 1.03563772 -0.03563772],23.547052239026268
['UN' 'V'],[ 1.21934497 -0.21934497],14.002836336973552
['UN' 'VZ'],[0.22633057 0.77366943],6.4838908554388945
['UN' 'WFC'],[0.80915307 0.19084693],22.254597404715824
['UN' 'WMT'],[0.59957665 0.40042335],14.598525077719982
['UN' 'XOM'],[0.61788456 0.38211544],9.630721954359638
['UNH' 'UPS'],[-0.21915631  1.21915631],69.45573416273545
